,Time,Agent,Strat,Payoff,Run,Coop_list
3708,1850,8,0.26685867573654337,7309,0,"{Agent60: 1554, Agent5: 2532, Agent34: 2317, Agent97: 1714, Agent79: 1813, Agent14: 2145, Agent96: 2005, Agent2: 1916, Agent15: 633, Agent22: 1710, Agent74: 262, Agent36: 140, Agent94: 750, Agent92: 225, Agent70: 44, Agent41: 480, Agent52: 478, Agent40: 1, Agent69: 142, Agent9: 147, Agent82: 1, Agent46: 144, Agent31: 50, Agent78: 60, Agent1: 93, Agent32: 1, Agent64: 1, Agent23: 2, Agent42: 81, Agent33: 75, Agent44: 40, Agent4: 60, Agent45: 1, Agent62: 5, Agent28: 102, Agent58: 38, Agent19: 2, Agent12: 17, Agent25: 18, Agent99: 17, Agent10: 1, Agent35: 1, Agent65: 13, Agent51: 11, Agent18: 10, Agent59: 1, Agent17: 2, Agent38: 1}"
3709,1850,9,0.3876574280318815,7677,0,"{Agent24: 184, Agent2: 237, Agent64: 105, Agent57: 230, Agent5: 209, Agent22: 222, Agent26: 31, Agent14: 257, Agent31: 86, Agent79: 199, Agent71: 284, Agent50: 119, Agent67: 59, Agent38: 26, Agent11: 151, Agent98: 24, Agent23: 1, Agent10: 67, Agent29: 67, Agent56: 111, Agent45: 144, Agent44: 54, Agent27: 13, Agent62: 20, Agent34: 59, Agent97: 5, Agent66: 199, Agent80: 2, Agent99: 16, Agent30: 1, Agent13: 150, Agent28: 18, Agent35: 143, Agent60: 44, Agent1: 2, Agent8: 61, Agent39: 42, Agent37: 20, Agent93: 82, Agent32: 16, Agent96: 96, Agent54: 1, Agent65: 3, Agent72: 38, Agent4: 27, Agent7: 12, Agent63: 1, Agent89: 1, Agent82: 1, Agent84: 6, Agent41: 2, Agent12: 1}"
3710,1850,10,0.2888914442309448,7161,0,"{Agent5: 122, Agent96: 45, Agent79: 122, Agent26: 29, Agent27: 26, Agent39: 33, Agent22: 83, Agent29: 99, Agent98: 107, Agent66: 90, Agent38: 84, Agent2: 111, Agent64: 93, Agent41: 76, Agent15: 3, Agent8: 2, Agent14: 110, Agent13: 25, Agent45: 23, Agent54: 1, Agent99: 115, Agent97: 77, Agent34: 58, Agent51: 20, Agent94: 8, Agent43: 40, Agent52: 97, Agent92: 2, Agent78: 21, Agent83: 69, Agent90: 61, Agent67: 7, Agent89: 39, Agent68: 39, Agent7: 1, Agent86: 1, Agent37: 1, Agent70: 1, Agent18: 1, Agent1: 1}"
3711,1850,11,0.11918653617019237,7569,0,"{Agent65: 2, Agent71: 1, Agent14: 1, Agent57: 4, Agent39: 1, Agent73: 3, Agent42: 3, Agent5: 1, Agent93: 1, Agent37: 2, Agent75: 1, Agent26: 1, Agent0: 2, Agent52: 1, Agent51: 2, Agent62: 2, Agent67: 2, Agent70: 1, Agent58: 1, Agent15: 1, Agent69: 1, Agent81: 1, Agent60: 1, Agent20: 1}"
3712,1850,12,0.28189121990757154,7514,0,"{Agent81: 118, Agent14: 117, Agent4: 96, Agent57: 117, Agent92: 2, Agent67: 5, Agent9: 1, Agent17: 1, Agent70: 7, Agent77: 1, Agent26: 2, Agent72: 1, Agent16: 14, Agent20: 36, Agent24: 41, Agent36: 36, Agent5: 41, Agent71: 37, Agent68: 36, Agent73: 40, Agent2: 6, Agent64: 11, Agent52: 5, Agent44: 1, Agent62: 6, Agent27: 5, Agent34: 6, Agent0: 4, Agent31: 9, Agent40: 2, Agent93: 1, Agent38: 1, Agent50: 1, Agent79: 1}"
3713,1850,13,0.43966796265346764,7524,0,"{Agent34: 1, Agent17: 2, Agent92: 1, Agent79: 2, Agent91: 1, Agent36: 1, Agent66: 1, Agent0: 1, Agent81: 1, Agent69: 1}"
3714,1850,14,0.2966683726025086,7625,0,"{Agent2: 4024, Agent97: 3239, Agent5: 4894, Agent22: 2983, Agent60: 2363, Agent79: 2909, Agent34: 3652, Agent96: 3198, Agent8: 2141, Agent41: 839, Agent94: 1246, Agent36: 414, Agent92: 233, Agent70: 14, Agent52: 849, Agent44: 4, Agent15: 604, Agent74: 317, Agent46: 247, Agent53: 28, Agent78: 150, Agent9: 51, Agent31: 33, Agent58: 72, Agent33: 95, Agent40: 2, Agent28: 7, Agent4: 65, Agent42: 28, Agent18: 6, Agent50: 1, Agent87: 17, Agent65: 6, Agent82: 15, Agent62: 6, Agent69: 16, Agent39: 1, Agent43: 1, Agent1: 11, Agent11: 1, Agent68: 7, Agent51: 6, Agent12: 5, Agent25: 5, Agent99: 5, Agent16: 1, Agent3: 1, Agent30: 1, Agent17: 1, Agent38: 1, Agent90: 1, Agent76: 1}"
3715,1850,15,0.34169700705533146,7670,0,"{Agent2: 499, Agent8: 631, Agent34: 1261, Agent79: 937, Agent96: 871, Agent5: 1307, Agent97: 1213, Agent74: 788, Agent41: 905, Agent52: 1180, Agent94: 833, Agent9: 275, Agent14: 604, Agent22: 563, Agent60: 820, Agent92: 574, Agent4: 213, Agent42: 252, Agent53: 174, Agent87: 1, Agent58: 225, Agent82: 37, Agent44: 85, Agent31: 225, Agent33: 287, Agent78: 121, Agent23: 26, Agent46: 298, Agent70: 43, Agent40: 13, Agent36: 63, Agent69: 173, Agent28: 114, Agent1: 230, Agent12: 79, Agent25: 80, Agent99: 76, Agent81: 1, Agent65: 34, Agent19: 1, Agent18: 57, Agent66: 21, Agent55: 1, Agent51: 36, Agent6: 1, Agent98: 1, Agent3: 8, Agent90: 3, Agent13: 3, Agent26: 3, Agent16: 2, Agent30: 2, Agent17: 8, Agent38: 3, Agent76: 2, Agent45: 2, Agent84: 2, Agent61: 1}"
3716,1850,16,0.5956851142930225,7651,0,"{Agent24: 649, Agent36: 519, Agent2: 474, Agent73: 620, Agent57: 560, Agent34: 92, Agent26: 48, Agent39: 135, Agent97: 141, Agent5: 704, Agent71: 579, Agent31: 558, Agent4: 78, Agent20: 519, Agent60: 305, Agent0: 294, Agent81: 391, Agent22: 408, Agent64: 325, Agent52: 388, Agent14: 390, Agent29: 83, Agent79: 35, Agent8: 85, Agent3: 34, Agent44: 2, Agent23: 1, Agent10: 50, Agent66: 139, Agent7: 42, Agent70: 58, Agent9: 88, Agent98: 1, Agent56: 89, Agent96: 103, Agent67: 44, Agent38: 85, Agent21: 1, Agent93: 45, Agent19: 2, Agent72: 1, Agent92: 31, Agent53: 1, Agent41: 0, Agent27: 45, Agent62: 39, Agent6: 16, Agent35: 21, Agent78: 1, Agent86: 30, Agent13: 28, Agent77: 11, Agent88: 2, Agent17: 1, Agent11: 16, Agent75: 1, Agent45: 12, Agent1: 3, Agent18: 2, Agent80: 1, Agent50: 6, Agent40: 2, Agent95: 2, Agent48: 1, Agent49: 1, Agent37: 1, Agent32: 1, Agent28: 1}"
3717,1850,17,0.46015217121593843,7662,0,"{Agent72: -1, Agent53: 0, Agent9: 0, Agent5: 6, Agent71: 2, Agent24: 5, Agent14: 2, Agent3: 2, Agent22: 2, Agent31: 1, Agent38: 0, Agent26: 2, Agent39: 2, Agent50: 1, Agent45: 1, Agent79: 1, Agent60: 1, Agent7: 1, Agent96: 1, Agent56: 2, Agent97: 1, Agent57: 2, Agent67: 1, Agent28: 1, Agent98: 1, Agent27: 1, Agent8: 1, Agent93: 1, Agent66: 1, Agent59: 1, Agent30: 1, Agent87: 1, Agent34: 1}"
3718,1850,18,0.5568354259912282,7319,0,"{Agent63: 57, Agent71: 85, Agent68: 141, Agent36: 63, Agent60: 12, Agent83: 138, Agent81: 148, Agent58: 56, Agent14: 235, Agent4: 138, Agent57: 196, Agent12: 84, Agent25: 113, Agent87: 32, Agent16: 47, Agent2: 39, Agent82: 0, Agent31: 65, Agent0: 71, Agent22: 20, Agent73: 111, Agent89: 9, Agent24: 103, Agent5: 130, Agent92: 9, Agent20: 82, Agent61: 34, Agent43: 1, Agent70: 71, Agent26: 14, Agent72: 3, Agent62: 79, Agent64: 92, Agent67: 70, Agent40: 53, Agent27: 73, Agent74: 20, Agent91: 19, Agent52: 16, Agent34: 76, Agent85: 1, Agent1: 1, Agent69: 2, Agent39: 37, Agent7: 27, Agent96: 38, Agent56: 23, Agent44: 15, Agent76: 1, Agent90: 4, Agent8: 26, Agent97: 37, Agent53: 5, Agent38: 25, Agent93: 12, Agent75: 12, Agent66: 18, Agent9: 2, Agent79: 1, Agent3: 14, Agent19: 2, Agent84: 1, Agent51: 1}"
3719,1850,19,0.6070702791748996,7557,0,"{Agent52: 29, Agent73: 49, Agent99: 4, Agent39: 31, Agent20: 71, Agent36: 61, Agent42: 10, Agent71: 87, Agent64: 13, Agent57: 3, Agent14: 12, Agent65: 22, Agent24: 42, Agent5: 60, Agent2: 1, Agent25: 10, Agent60: 57, Agent34: 27, Agent51: 51, Agent68: 67, Agent66: 36, Agent16: 13, Agent97: 2, Agent62: 3, Agent8: 6, Agent79: 38, Agent1: 28, Agent74: 2, Agent31: 64, Agent76: 1, Agent0: 43, Agent89: 20, Agent83: 63, Agent41: 17, Agent92: 6, Agent27: 3, Agent50: 4, Agent91: 12, Agent33: 2, Agent61: 10, Agent58: 10, Agent4: 7, Agent46: 2, Agent3: 1, Agent53: 1, Agent35: 1, Agent78: 0, Agent81: 9, Agent88: 1, Agent32: 1, Agent67: 1, Agent18: 1, Agent70: 1, Agent40: 1, Agent37: 1}"
3720,1850,20,0.3801871560935904,7888,0,"{Agent71: 1895, Agent24: 1912, Agent5: 2004, Agent64: 1411, Agent57: 1649, Agent22: 1001, Agent62: 178, Agent31: 1275, Agent9: 142, Agent2: 1442, Agent14: 1049, Agent53: 17, Agent34: 472, Agent4: 329, Agent97: 658, Agent60: 831, Agent8: 200, Agent39: 475, Agent81: 641, Agent66: 239, Agent7: 163, Agent79: 175, Agent27: 237, Agent96: 203, Agent67: 205, Agent40: 159, Agent56: 156, Agent72: 26, Agent86: 73, Agent28: 19, Agent35: 72, Agent47: 2, Agent3: 100, Agent38: 153, Agent10: 29, Agent29: 45, Agent99: 33, Agent30: 27, Agent32: 45, Agent19: 21, Agent50: 57, Agent45: 79, Agent69: 1, Agent26: 55, Agent98: 17, Agent93: 71, Agent13: 67, Agent55: 1, Agent44: 36, Agent11: 92, Agent89: 1, Agent74: 1, Agent90: 14, Agent1: 5, Agent95: 14, Agent48: 3, Agent37: 2, Agent65: 2, Agent84: 2}"
3721,1850,21,0.3454191206021957,7248,0,"{Agent33: 0, Agent5: 1, Agent87: 3, Agent81: 1, Agent23: 1, Agent65: 1, Agent10: 1, Agent16: 2, Agent67: 1}"
3722,1850,22,0.3259082547594153,7957,0,"{Agent5: 3296, Agent2: 3088, Agent97: 2374, Agent14: 2981, Agent60: 2124, Agent34: 2207, Agent96: 2069, Agent79: 2151, Agent8: 1712, Agent94: 683, Agent87: 1, Agent41: 621, Agent36: 125, Agent52: 692, Agent44: 16, Agent15: 563, Agent58: 150, Agent74: 473, Agent53: 41, Agent70: 36, Agent92: 222, Agent31: 40, Agent9: 111, Agent46: 107, Agent78: 51, Agent25: 74, Agent65: 95, Agent3: 7, Agent90: 27, Agent69: 56, Agent82: 11, Agent85: 24, Agent23: 2, Agent4: 92, Agent88: 1, Agent1: 142, Agent12: 62, Agent99: 60, Agent33: 50, Agent18: 58, Agent28: 29, Agent51: 56, Agent59: 2, Agent68: 1, Agent55: 2, Agent84: 1, Agent19: 37, Agent29: 37, Agent93: 37, Agent72: 36, Agent13: 47, Agent26: 47, Agent98: 2, Agent42: 16, Agent66: 7, Agent77: 5, Agent10: 1, Agent16: 5, Agent30: 5, Agent17: 13, Agent38: 6, Agent76: 4, Agent63: 3, Agent67: 1}"
3723,1850,23,0.41743337888088516,7552,0,"{Agent5: 3, Agent10: 4, Agent29: 3, Agent57: 1, Agent39: 2, Agent14: 1, Agent62: 2, Agent59: 0, Agent30: 1, Agent22: 2, Agent8: 0, Agent64: 1, Agent11: 1, Agent50: 1, Agent71: 2, Agent35: 2, Agent96: 1, Agent79: 22, Agent27: 1, Agent2: 17, Agent94: 1, Agent19: 1, Agent25: 1, Agent46: 1, Agent76: 1, Agent98: 1, Agent66: 1, Agent80: 1}"
3724,1850,24,0.4424971456298133,8310,0,"{Agent97: 9629, Agent71: 4929, Agent2: 5016, Agent53: 260, Agent5: 4805, Agent14: 2856, Agent64: 2723, Agent22: 1815, Agent26: 377, Agent60: 1353, Agent39: 1411, Agent34: 1580, Agent66: 991, Agent8: 835, Agent79: 711, Agent29: 269, Agent96: 1139, Agent27: 824, Agent59: 1, Agent38: 1178, Agent15: 11, Agent10: 57, Agent50: 420, Agent98: 414, Agent45: 299, Agent13: 236, Agent65: 13, Agent11: 352, Agent35: 282, Agent1: 151, Agent99: 221, Agent84: 285, Agent41: 8, Agent83: 212, Agent63: 1, Agent0: 314, Agent90: 10, Agent94: 255, Agent43: 150, Agent36: 157, Agent19: 178, Agent58: 2, Agent42: 3, Agent81: 2, Agent73: 18, Agent52: 5, Agent78: 9, Agent77: 8, Agent51: 1, Agent49: 3, Agent17: 1, Agent86: 2, Agent67: 2}"
3725,1850,25,0.46927346718477536,7564,0,"{Agent24: 1570, Agent97: 602, Agent14: 970, Agent20: 733, Agent36: 1404, Agent53: 157, Agent71: 1433, Agent5: 1458, Agent2: 1214, Agent57: 1025, Agent64: 756, Agent31: 507, Agent16: 383, Agent83: 898, Agent62: 185, Agent8: 20, Agent89: 135, Agent94: 84, Agent26: 4, Agent73: 1014, Agent22: 520, Agent0: 293, Agent81: 546, Agent39: 157, Agent17: 12, Agent87: 101, Agent4: 208, Agent68: 794, Agent72: 50, Agent60: 291, Agent66: 32, Agent79: 84, Agent3: 63, Agent9: 5, Agent52: 401, Agent82: 1, Agent7: 143, Agent12: 48, Agent27: 117, Agent92: 7, Agent34: 114, Agent70: 135, Agent56: 93, Agent96: 97, Agent67: 120, Agent40: 42, Agent38: 53, Agent93: 1, Agent84: 9, Agent35: 4, Agent98: 1, Agent15: 1, Agent99: 9, Agent30: 9, Agent76: 9}"
3726,1850,26,0.600730091374715,7337,0,"{Agent96: 1475, Agent14: 1799, Agent5: 2229, Agent60: 1325, Agent79: 1534, Agent2: 1668, Agent8: 1081, Agent34: 2075, Agent27: 1040, Agent22: 1131, Agent97: 1635, Agent94: 1080, Agent74: 682, Agent41: 960, Agent83: 1718, Agent87: 7, Agent36: 320, Agent15: 1018, Agent52: 927, Agent7: 373, Agent85: 21, Agent92: 553, Agent53: 50, Agent44: 8, Agent82: 31, Agent78: 77, Agent12: 23, Agent90: 12, Agent23: 10, Agent4: 91, Agent61: 1, Agent25: 30, Agent65: 40, Agent58: 96, Agent31: 51, Agent46: 152, Agent33: 95, Agent42: 35, Agent89: 110, Agent56: 161, Agent69: 111, Agent50: 1, Agent9: 111, Agent38: 1, Agent47: 58, Agent28: 65, Agent51: 5, Agent1: 76, Agent99: 23, Agent11: 2, Agent62: 1, Agent68: 1, Agent20: 1, Agent18: 2, Agent70: 1}"
3727,1850,27,0.3235174337941823,7999,0,"{Agent34: 2231, Agent8: 1481, Agent5: 2242, Agent60: 1775, Agent14: 2064, Agent2: 1741, Agent96: 2077, Agent97: 2241, Agent79: 1546, Agent22: 1459, Agent94: 817, Agent15: 700, Agent52: 768, Agent33: 291, Agent41: 471, Agent7: 82, Agent74: 307, Agent85: 1, Agent44: 66, Agent9: 98, Agent31: 177, Agent82: 86, Agent58: 153, Agent40: 9, Agent65: 0, Agent53: 103, Agent42: 129, Agent4: 162, Agent46: 196, Agent87: 19, Agent92: 191, Agent6: 1, Agent36: 55, Agent78: 39, Agent70: 2, Agent69: 43, Agent89: 38, Agent1: 37, Agent12: 12, Agent25: 12, Agent99: 11, Agent28: 27, Agent3: 5, Agent11: 3, Agent62: 0, Agent68: 8, Agent59: 1, Agent29: 1, Agent35: 1, Agent51: 2, Agent48: 2, Agent45: 1, Agent84: 1, Agent18: 1}"
3728,1850,28,0.5517216661969444,7930,0,"{Agent96: 149, Agent97: 122, Agent38: 458, Agent65: 2, Agent26: 299, Agent1: 139, Agent35: 80, Agent14: 379, Agent39: 125, Agent45: 19, Agent94: 257, Agent69: 12, Agent13: 37, Agent50: 174, Agent2: 401, Agent99: 295, Agent29: 305, Agent79: 65, Agent11: 63, Agent10: 23, Agent5: 353, Agent71: 403, Agent34: 339, Agent44: 32, Agent27: 22, Agent84: 317, Agent98: 358, Agent66: 129, Agent24: 338, Agent64: 48, Agent32: 21, Agent8: 129, Agent41: 1, Agent88: 1, Agent60: 32, Agent22: 64, Agent54: 1, Agent0: 291, Agent36: 154, Agent19: 170, Agent90: 5, Agent83: 174, Agent53: 146, Agent43: 138, Agent63: 0, Agent51: 4, Agent78: 15, Agent37: 19, Agent48: 1, Agent49: 0, Agent77: 3, Agent25: 3, Agent75: 3, Agent15: 2}"
3729,1850,29,0.4112829112906363,7538,0,"{Agent8: 600, Agent97: 1227, Agent26: 1425, Agent5: 1689, Agent2: 1351, Agent60: 649, Agent14: 1339, Agent22: 738, Agent94: 940, Agent79: 1135, Agent34: 1517, Agent96: 1039, Agent27: 606, Agent15: 601, Agent36: 279, Agent83: 1212, Agent92: 187, Agent52: 664, Agent41: 741, Agent67: 118, Agent85: 1, Agent74: 404, Agent86: 210, Agent0: 142, Agent35: 2, Agent33: 112, Agent70: 19, Agent7: 169, Agent42: 150, Agent44: 52, Agent9: 60, Agent31: 147, Agent46: 123, Agent76: 69, Agent78: 59, Agent25: 13, Agent65: 36, Agent3: 1, Agent4: 25, Agent53: 11, Agent58: 11, Agent56: 78, Agent84: 77, Agent59: 1, Agent40: 1, Agent82: 14, Agent47: 1, Agent69: 5, Agent17: 6, Agent89: 4, Agent11: 1, Agent75: 2, Agent62: 2, Agent91: 2}"
3730,1850,30,0.45898395969159445,7200,0,"{Agent57: 1, Agent83: 5, Agent29: 4, Agent58: 1, Agent66: 2, Agent16: 4, Agent37: 1, Agent91: 3, Agent94: 0, Agent14: 1, Agent43: 2, Agent60: 1, Agent39: 1, Agent95: 1, Agent64: 1, Agent81: 1, Agent36: 1, Agent56: 1, Agent78: 1}"
3731,1850,31,0.5749657279200819,7386,0,"{Agent5: 2095, Agent53: 42, Agent71: 2074, Agent57: 1632, Agent62: 402, Agent2: 1464, Agent24: 1958, Agent39: 951, Agent97: 859, Agent60: 1138, Agent22: 1053, Agent64: 1190, Agent14: 1531, Agent4: 266, Agent34: 1118, Agent66: 594, Agent8: 619, Agent79: 326, Agent27: 510, Agent50: 124, Agent7: 436, Agent28: 254, Agent44: 110, Agent55: 0, Agent26: 341, Agent96: 697, Agent38: 700, Agent32: 106, Agent99: 204, Agent88: 2, Agent45: 144, Agent98: 252, Agent11: 191, Agent13: 125, Agent29: 196, Agent1: 33, Agent35: 152, Agent37: 11, Agent65: 12, Agent84: 174, Agent77: 1, Agent54: 1, Agent94: 122, Agent10: 17, Agent83: 48, Agent41: 10, Agent0: 126, Agent12: 35, Agent68: 3, Agent19: 67, Agent89: 39, Agent59: 1, Agent20: 1, Agent63: 2, Agent36: 31, Agent43: 32, Agent42: 1, Agent85: 3, Agent61: 1, Agent72: 2, Agent91: 1}"
3732,1850,32,0.37133997690257103,8049,0,"{Agent65: 1, Agent7: 1, Agent82: 1, Agent5: 1, Agent26: 1, Agent40: 1, Agent43: 1, Agent25: 1, Agent21: 1, Agent10: 1}"
3733,1850,33,0.3785074899793272,7593,0,"{Agent36: 264, Agent24: 466, Agent97: 94, Agent71: 105, Agent20: 227, Agent2: 249, Agent58: 89, Agent5: 257, Agent83: 207, Agent22: 222, Agent52: 206, Agent64: 255, Agent9: 5, Agent57: 205, Agent39: 0, Agent4: 3, Agent68: 111, Agent25: 44, Agent31: 49, Agent72: 1, Agent16: 33, Agent73: 88, Agent87: 15, Agent78: 1, Agent0: 2, Agent60: 30, Agent79: 4, Agent66: 3, Agent50: 2, Agent91: 2, Agent14: 5, Agent98: 1, Agent29: 1, Agent17: 1, Agent6: 1, Agent74: 1, Agent34: 1, Agent81: 3, Agent94: 10, Agent86: 1, Agent48: 1, Agent77: 4, Agent67: 3, Agent30: 2, Agent27: 1, Agent45: 3, Agent15: 2, Agent13: 1}"
3734,1850,34,0.4122585500078633,7788,0,"{Agent5: 4391, Agent97: 3085, Agent8: 2317, Agent60: 2377, Agent79: 2669, Agent14: 3648, Agent2: 3155, Agent22: 2205, Agent96: 3077, Agent15: 1261, Agent52: 1232, Agent94: 1493, Agent41: 993, Agent36: 439, Agent92: 540, Agent70: 5, Agent74: 679, Agent4: 158, Agent82: 50, Agent53: 13, Agent58: 71, Agent44: 93, Agent9: 236, Agent46: 293, Agent78: 151, Agent31: 166, Agent65: 9, Agent45: 25, Agent33: 215, Agent42: 133, Agent6: 1, Agent69: 155, Agent40: 33, Agent19: 1, Agent28: 112, Agent93: 1, Agent1: 123, Agent32: 0, Agent71: 1, Agent12: 33, Agent25: 33, Agent99: 33, Agent35: 1, Agent13: 2, Agent59: 1, Agent10: 1, Agent84: 18, Agent3: 34, Agent23: 1, Agent86: 1, Agent57: 5, Agent16: 26, Agent30: 24, Agent17: 26, Agent38: 26, Agent67: 4, Agent90: 25, Agent76: 21, Agent68: 2, Agent88: 5, Agent18: 10, Agent51: 7, Agent85: 2, Agent63: 1, Agent66: 2}"
3735,1850,35,0.5251412747274447,7602,0,"{Agent79: 0, Agent83: 4, Agent70: 1, Agent63: 1, Agent52: 1, Agent39: 0, Agent88: 1, Agent80: 1}"
3736,1850,36,0.5254946891573322,8017,0,"{Agent97: 4453, Agent24: 8363, Agent14: 1515, Agent2: 4129, Agent71: 3421, Agent53: 324, Agent5: 3585, Agent57: 2063, Agent64: 1958, Agent20: 1754, Agent22: 1096, Agent31: 1067, Agent60: 844, Agent62: 121, Agent9: 140, Agent8: 138, Agent79: 238, Agent4: 213, Agent56: 96, Agent26: 49, Agent81: 609, Agent66: 272, Agent50: 61, Agent39: 343, Agent34: 340, Agent7: 99, Agent72: 26, Agent27: 149, Agent95: 2, Agent67: 99, Agent96: 174, Agent11: 136, Agent45: 115, Agent40: 105, Agent3: 47, Agent38: 110, Agent19: 6, Agent29: 37, Agent99: 3, Agent30: 0, Agent10: 35, Agent13: 82, Agent84: 4, Agent32: 4, Agent23: 2, Agent35: 88, Agent86: 84, Agent51: 0, Agent93: 105, Agent80: 6, Agent44: 59, Agent1: 2, Agent76: 1, Agent52: 2, Agent48: 3, Agent90: 2, Agent28: 3, Agent65: 2, Agent88: 1, Agent21: 1, Agent18: 1, Agent78: 1}"
3737,1850,37,0.3958105924560704,7750,0,"{Agent42: 187, Agent25: 158, Agent71: 145, Agent24: 199, Agent62: 73, Agent26: 2, Agent91: 15, Agent83: 292, Agent65: 264, Agent31: 58, Agent87: 131, Agent10: 0, Agent61: 13, Agent58: 108, Agent2: 127, Agent70: 61, Agent64: 126, Agent22: 45, Agent33: 27, Agent52: 67, Agent20: 141, Agent5: 211, Agent36: 134, Agent57: 232, Agent68: 192, Agent66: 4, Agent67: 39, Agent29: 2, Agent81: 169, Agent73: 170, Agent12: 74, Agent18: 130, Agent94: 0, Agent60: 39, Agent14: 222, Agent9: 2, Agent0: 34, Agent79: 35, Agent4: 123, Agent72: 26, Agent7: 55, Agent40: 24, Agent56: 36, Agent16: 33, Agent15: 0, Agent88: 50, Agent27: 55, Agent49: 55, Agent95: 1, Agent63: 61, Agent53: 4, Agent99: 33, Agent44: 6, Agent39: 37, Agent96: 24, Agent89: 6, Agent74: 11, Agent34: 35, Agent92: 5, Agent8: 5, Agent1: 1, Agent97: 13, Agent76: 0, Agent45: 1, Agent90: 2}"
3738,1850,38,0.53282921249878,7681,0,"{Agent96: 2402, Agent97: 2176, Agent34: 2837, Agent2: 2367, Agent26: 1601, Agent8: 1464, Agent5: 2759, Agent66: 2142, Agent14: 2772, Agent27: 1502, Agent22: 1442, Agent60: 1436, Agent79: 1754, Agent83: 1308, Agent29: 1263, Agent52: 684, Agent94: 857, Agent41: 678, Agent36: 424, Agent43: 870, Agent59: 2, Agent92: 205, Agent67: 145, Agent15: 363, Agent68: 385, Agent44: 12, Agent86: 237, Agent72: 15, Agent85: 6, Agent4: 20, Agent35: 1, Agent95: 337, Agent74: 271, Agent10: 2, Agent7: 144, Agent46: 107, Agent20: 1, Agent0: 119, Agent58: 26, Agent9: 21, Agent82: 22, Agent76: 81, Agent78: 81, Agent31: 23, Agent77: 2, Agent53: 12, Agent23: 9, Agent33: 27, Agent63: 1, Agent42: 5, Agent50: 19, Agent88: 17, Agent89: 2, Agent56: 1, Agent69: 1, Agent17: 1}"
3739,1850,39,0.5009955484640459,7362,0,"{Agent97: 2239, Agent96: 2417, Agent22: 1677, Agent26: 931, Agent34: 2513, Agent5: 2820, Agent66: 2096, Agent8: 1452, Agent60: 1828, Agent79: 1796, Agent2: 2084, Agent27: 1616, Agent14: 2703, Agent38: 2171, Agent29: 794, Agent41: 516, Agent74: 228, Agent94: 518, Agent36: 140, Agent83: 830, Agent43: 680, Agent67: 105, Agent68: 358, Agent52: 363, Agent70: 1, Agent15: 334, Agent72: 111, Agent82: 22, Agent9: 122, Agent53: 97, Agent19: 103, Agent0: 14, Agent58: 94, Agent44: 98, Agent31: 134, Agent40: 1, Agent95: 181, Agent86: 117, Agent23: 1, Agent92: 88, Agent7: 76, Agent42: 46, Agent46: 9, Agent76: 9, Agent78: 5, Agent33: 36, Agent89: 1, Agent56: 28, Agent84: 28, Agent49: 1, Agent50: 3, Agent4: 3, Agent91: 3, Agent69: 2, Agent88: 1}"
3740,1850,40,0.49044766106945653,7496,0,"{Agent56: 199, Agent29: 8, Agent14: 442, Agent27: 290, Agent62: 270, Agent44: 136, Agent67: 276, Agent64: 260, Agent2: 291, Agent34: 327, Agent31: 281, Agent1: 1, Agent57: 428, Agent7: 231, Agent96: 370, Agent39: 257, Agent24: 348, Agent5: 305, Agent28: 4, Agent97: 265, Agent78: 1, Agent9: 113, Agent8: 166, Agent71: 387, Agent60: 90, Agent32: 29, Agent38: 234, Agent4: 19, Agent74: 1, Agent45: 164, Agent93: 165, Agent80: 7, Agent11: 165, Agent79: 134, Agent66: 203, Agent50: 101, Agent13: 100, Agent35: 103, Agent99: 3, Agent22: 124, Agent25: 1, Agent26: 44, Agent49: 1, Agent72: 29, Agent30: 3, Agent84: 5, Agent98: 11, Agent10: 5, Agent0: 2, Agent94: 3, Agent19: 1, Agent37: 1}"
3741,1850,41,0.4406786323611258,8516,0,"{Agent65: 46, Agent20: 47, Agent87: 2, Agent53: 0, Agent76: 2, Agent67: 1, Agent14: 3, Agent24: 15, Agent4: 12, Agent61: 15, Agent58: 11, Agent83: 10, Agent68: 12, Agent36: 12, Agent62: 4, Agent94: 3, Agent1: 18, Agent31: 18, Agent60: 6, Agent5: 20, Agent71: 19, Agent26: 0, Agent57: 3, Agent79: 2, Agent73: 1, Agent18: 2, Agent43: 1, Agent80: 1, Agent63: 2, Agent59: 1}"
3742,1850,42,0.43453323283050715,7518,0,"{Agent25: 350, Agent33: 0, Agent89: 23, Agent58: 186, Agent52: 88, Agent31: 88, Agent71: 338, Agent24: 397, Agent16: 61, Agent36: 122, Agent62: 107, Agent57: 351, Agent2: 194, Agent64: 122, Agent5: 296, Agent73: 313, Agent65: 237, Agent4: 184, Agent94: 6, Agent97: 42, Agent68: 202, Agent83: 282, Agent20: 171, Agent26: 3, Agent27: 27, Agent81: 286, Agent14: 342, Agent39: 39, Agent9: 19, Agent0: 73, Agent72: 42, Agent17: 3, Agent79: 57, Agent63: 76, Agent22: 57, Agent18: 128, Agent12: 92, Agent35: 2, Agent67: 25, Agent66: 17, Agent87: 23, Agent60: 43, Agent7: 60, Agent61: 33, Agent95: 3, Agent59: 1, Agent96: 24, Agent53: 13, Agent88: 50, Agent92: 7, Agent49: 55, Agent99: 39, Agent6: 1, Agent70: 39, Agent34: 17, Agent56: 32, Agent98: 1, Agent40: 8, Agent3: 2, Agent8: 1}"
